Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
8166	-442.223	-597.6138	155.3908	2.351018	0.8233018	0.3760395	0.664566	0.335434	0.7444904
8172	-443.2413	-599.1649	155.9235	2.099351	0.5472533	0.3647716	0.85179	0.14821	0.8865858
8178	-449.3539	-603.9665	154.6126	1.842365	1.034341	0.6431781	0.794374	0.205626	1.354663
8184	-446.2581	-602.4012	156.1431	2.403182	0.8677012	0.09528098	0.83645	0.16355	0.6502485
8190	-439.6636	-594.6023	154.9387	1.706407	1.034341	0.4538661	0.706072	0.293928	1.436348
8196	-441.5621	-597.3218	155.7597	1.878767	0.7021803	0.4538661	0.553609	0.446391	0.8814652
8202	-430.0483	-586.713	156.6647	1.891477	0.5835636	0.1688126	0.622183	0.377817	0.7783026
8208	-435.4214	-591.4831	156.0617	2.122995	0.9724987	0.1688126	0.893415	0.106585	0.5777641
8214	-443.7655	-598.5447	154.7791	2.413286	1.439538	0.3958685	0.811733	0.188267	0.633936
8220	-455.9508	-611.3165	155.3656	2.055474	1.236499	0.2984005	0.74483	0.25517	0.8532108
8226	-451.6786	-608.3857	156.7072	2.177407	0.3872189	0.1826958	0.793843	0.206157	0.7192683
8232	-450.0294	-606.0429	156.0134	1.999252	0.8335041	0.1711853	0.715163	0.284837	1.018395
8238	-449.2082	-605.4696	156.2614	1.88049	0.2644874	0.4180722	0.854161	0.145839	1.203413
8244	-444.5129	-599.218	154.7052	2.218664	1.050971	0.5882378	0.719324	0.280676	0.9992542
8250	-451.1889	-607.3764	156.1874	1.833846	0.8854915	0.1652664	0.994466	0.00553445	0.9708271
8256	-443.417	-598.6371	155.2201	1.845939	0.924375	0.3629347	0.922042	0.0779577	1.329875
8262	-448.5109	-602.8831	154.3722	1.592487	0.747957	0.6509567	0.921545	0.0784551	1.927717
8268	-446.7644	-601.8542	155.0898	1.644282	0.6469372	0.2910997	0.795785	0.204215	1.927717
8274	-440.9628	-596.7276	155.7647	1.776391	0.7946082	0.1652098	0.793049	0.206951	1.470329
8280	-451.3995	-608.3471	156.9476	1.76948	0.4200936	0.1514974	0.932816	0.0671845	0.9755822
8286	-447.7326	-603.2026	155.4699	2.222439	0.7833963	0.4567944	0.673538	0.326462	0.6455374
8292	-430.684	-586.953	156.269	2.11961	0.5079264	0.2539018	0.954435	0.0455648	0.8283616
8298	-429.6101	-584.1492	154.5391	2.421595	1.068066	0.7655638	0.953492	0.046508	0.5939281
8304	-424.3317	-579.7784	155.4467	2.549224	0.9173468	0.2447026	0.96481	0.0351901	0.3808337
8310	-427.0732	-582.5481	155.4749	2.242111	0.8388528	0.4218227	0.877806	0.122194	0.5719014
8316	-419.7514	-576.0955	156.3441	2.147476	0.4846233	0.2705956	0.859286	0.140714	0.6660001
8322	-424.9749	-579.9254	154.9505	2.363374	1.679321	0.2705956	0.873178	0.126822	0.5824265
8328	-426.5133	-580.8603	154.347	2.174395	1.679321	0.6620274	0.873178	0.126822	0.7615611
8334	-424.6683	-580.3309	155.6626	2.207429	1.189301	0.2046472	0.877157	0.122843	0.5711012
8340	-423.2118	-578.816	155.6043	2.317426	0.7298691	0.3752055	0.877157	0.122843	0.6215557
8346	-435.7496	-591.5579	155.8083	2.15291	0.7298691	0.299446	0.87139	0.12861	0.8258083
8352	-434.8521	-591.097	156.2449	1.926129	0.9140048	0.1333805	0.945538	0.0544624	0.8970715
8358	-430.1252	-585.7724	155.6472	2.185106	1.483833	0.1333805	0.994147	0.00585267	0.6660512
8364	-437.8372	-594.7245	156.8873	2.040726	0.473539	0.1333805	0.9936	0.00640002	0.6581207
8370	-429.6948	-585.0971	155.4022	2.016264	2.201875	0.123559	0.900644	0.0993557	0.661997
8376	-434.2727	-589.6956	155.4228	2.159562	2.127916	0.09412645	0.900644	0.0993557	0.6567463
8382	-434.2325	-589.4445	155.212	2.179743	1.8946	0.1943701	0.898845	0.101155	0.5536218
8388	-429.1323	-584.9618	155.8295	2.051859	1.072287	0.1910363	0.855483	0.144517	0.8203204
8394	-429.3221	-584.9135	155.5914	2.281591	1.072287	0.2397743	0.854136	0.145864	0.5894733
8400	-433.5475	-588.6834	155.1359	2.584	1.174544	0.2500108	0.945277	0.0547226	0.3624885
8406	-431.8397	-587.3934	155.5537	2.412688	1.003719	0.2340139	0.959254	0.0407464	0.4612404
8412	-426.2785	-581.7938	155.5153	1.850813	1.432395	0.2388415	0.952396	0.0476041	0.907158
8418	-430.1586	-586.0839	155.9254	1.819783	1.174622	0.1812087	0.927562	0.0724382	0.907158
8424	-433.8783	-588.9448	155.0665	2.266981	1.854293	0.2247782	0.995639	0.00436088	0.5051027
8430	-436.5998	-592.6071	156.0073	2.007637	1.07482	0.1352413	0.873566	0.126434	0.8828244
8436	-434.0062	-589.6541	155.6479	2.356093	1.237852	0.1522492	0.691639	0.308361	0.5208367
8442	-431.2399	-586.1951	154.9553	2.329223	2.336311	0.1522492	0.820458	0.179542	0.5208367
8448	-432.2053	-587.2954	155.09	2.472578	1.814717	0.1522492	0.658553	0.341447	0.4043937
8454	-428.2117	-583.9244	155.7127	2.262125	1.269923	0.1522492	0.97336	0.0266398	0.5396094
8460	-431.9381	-587.3748	155.4367	2.015856	1.200656	0.3121352	0.97436	0.0256396	0.812914
8466	-424.6009	-579.821	155.22	1.880364	2.087947	0.2179837	0.837442	0.162558	0.7774426
8472	-425.7707	-581.4873	155.7166	2.041897	1.050566	0.2534352	0.833473	0.166527	0.7774426
8478	-432.9457	-588.6502	155.7045	2.054049	1.050566	0.2534352	0.904596	0.0954044	0.7774426
8484	-434.8168	-590.6592	155.8424	2.054049	0.9145911	0.2534352	0.999625	0.000374834	0.7774426
8490	-421.1734	-577.3745	156.2011	2.235871	0.9145911	0.1162434	0.985765	0.014235	0.5701579
8496	-417.9454	-573.6584	155.713	2.202828	0.7664481	0.2967898	0.940859	0.0591411	0.8337039
8502	-424.2692	-580.5912	156.322	2.082954	0.4798378	0.3044886	0.730222	0.269778	0.691719
8508	-431.8199	-587.2621	155.4422	2.306752	0.4798378	0.6406913	0.778008	0.221992	0.7904576
8514	-442.5944	-598.3253	155.7309	2.029623	0.8372974	0.3914946	0.748035	0.251965	0.6215108
8520	-436.1799	-591.7896	155.6097	2.364284	1.419415	0.1165412	0.979615	0.0203854	0.413535
8526	-445.4569	-600.2508	154.7939	2.265472	1.255812	0.5337774	0.944819	0.0551809	0.7101292
8532	-437.0316	-592.3852	155.3536	2.261544	1.583689	0.1846165	0.892981	0.107019	0.4160183
8538	-433.6041	-589.5469	155.9428	2.358835	0.8211995	0.1846165	0.932846	0.0671536	0.4405408
8544	-434.661	-590.6647	156.0037	2.232435	0.879325	0.1846165	0.83767	0.16233	0.4408797
8550	-432.7779	-587.7072	154.9293	2.472775	0.8864443	0.5854542	0.886107	0.113893	0.4813844
8556	-443.6747	-598.8272	155.1525	2.321779	0.822232	0.5854542	0.863006	0.136994	0.4813844
8562	-426.5962	-581.0004	154.4041	2.616576	0.8445119	0.9309973	0.918101	0.0818987	0.4927943
8568	-428.6918	-583.1577	154.4659	2.423571	0.8445119	0.9309973	0.925144	0.0748563	0.8017339
8574	-422.7418	-577.6209	154.8791	2.06354	0.8445119	0.5883258	0.852349	0.147651	1.181102
8580	-426.7424	-581.4863	154.7439	1.882409	1.164582	0.5883258	0.809348	0.190652	1.177323
8586	-426.7803	-581.4886	154.7083	2.305253	1.164582	0.5883258	0.830732	0.169268	0.7739146
8592	-431.6047	-587.4238	155.8192	2.065162	0.7176978	0.3554465	0.965515	0.0344854	0.7848109
8598	-424.8355	-580.2205	155.3849	2.423811	0.8817256	0.3554465	0.712603	0.287397	0.512737
8604	-440.5212	-595.761	155.2398	2.342946	0.8817256	0.4541502	0.660717	0.339283	0.6488374
8610	-432.5403	-587.7468	155.2065	2.413219	0.8817256	0.4541502	0.660717	0.339283	0.5093471
8616	-434.7048	-590.2995	155.5947	2.07392	1.471071	0.1984736	0.737425	0.262575	0.5277167
8622	-436.0465	-591.7047	155.6582	2.010116	1.471071	0.1984736	0.838212	0.161788	0.5305263
8628	-432.9411	-587.9402	154.9991	2.314921	1.471071	0.3372122	0.969588	0.0304121	0.5527503
8634	-427.77	-581.8298	154.0598	2.668578	1.471071	0.6865795	0.969588	0.0304121	0.5737335
8640	-429.2022	-584.8709	155.6688	2.352761	0.8708051	0.2636632	0.961431	0.0385694	0.5737335
8646	-431.0473	-586.8635	155.8162	1.942903	1.092644	0.2193656	0.930621	0.0693791	0.8449059
8652	-427.8496	-583.2239	155.3743	1.972614	1.590815	0.2743934	0.661776	0.338224	0.6341556
8658	-432.889	-587.917	155.028	2.170819	1.913313	0.2616252	0.840331	0.159669	0.51345
8664	-431.421	-586.6832	155.2622	2.398345	1.913313	0.1127326	0.848127	0.151873	0.4333431
8670	-433.9725	-589.911	155.9385	2.025826	0.9937227	0.2246707	0.854432	0.145568	0.6570118
8676	-428.1373	-583.9656	155.8283	2.025826	1.109711	0.2246707	0.537604	0.462396	0.6537486
8682	-422.9402	-578.5867	155.6465	2.139469	1.109711	0.2246707	0.700949	0.299051	0.7690437
8688	-428.7059	-584.6586	155.9527	2.245682	0.8899149	0.1955609	0.822026	0.177974	0.494327
8694	-434.1408	-588.0717	153.9308	2.147435	1.574944	1.061889	0.699015	0.300985	0.8456224
8700	-434.8116	-587.9756	153.164	2.15489	1.067175	1.689805	0.830514	0.169486	1.454386
8706	-441.3554	-594.2112	152.8557	2.059639	0.9681657	1.689805	0.960248	0.0397516	1.816096
8712	-442.4529	-595.0778	152.6249	2.172425	1.088663	1.689805	0.79772	0.20228	1.816096
8718	-435.2388	-587.5141	152.2753	1.90939	1.139157	1.689805	0.975461	0.0245395	2.193539
8724	-437.5351	-589.9441	152.409	1.775688	1.139157	1.689805	0.820465	0.179535	2.193539
8730	-431.2142	-583.5116	152.2974	2.065354	1.139157	1.689805	0.786232	0.213768	2.077278
8736	-431.6443	-584.5817	152.9374	2.026748	1.211349	1.689805	0.748697	0.251303	1.620472
8742	-435.5178	-588.9699	153.4521	2.282071	0.9512409	1.689805	0.914962	0.0850381	1.214109
8748	-443.6636	-597.1443	153.4807	2.367476	0.9512409	1.689805	0.895461	0.104539	1.114138
8754	-436.08	-589.1753	153.0953	2.389898	1.344268	1.689805	0.895461	0.104539	1.120028
8760	-460.7801	-616.3617	155.5816	2.15149	1.077597	0.2093901	0.697011	0.302989	0.9241262
8766	-462.5604	-617.6407	155.0803	1.542305	1.077597	0.4195312	0.748437	0.251563	1.469407
8772	-450.3297	-604.4211	154.0914	1.832117	1.86239	0.7867086	0.909085	0.0909154	1.110897
8778	-451.1185	-604.4406	153.3221	2.374789	1.86239	1.01089	0.959491	0.0405086	1.095448
8784	-458.889	-611.8448	152.9558	2.387262	1.064441	1.795204	0.94037	0.0596302	1.384545
8790	-440.1118	-594.3102	154.1985	2.300742	0.6586897	1.380832	0.932946	0.0670537	1.037793
8796	-438.8237	-591.0665	152.2428	2.300742	1.227979	2.020795	0.959329	0.0406708	1.76242
8802	-432.4933	-584.2291	151.7357	2.046967	1.227979	2.020795	0.934878	0.0651216	2.269207
8808	-442.8819	-595.0463	152.1644	2.09657	1.227979	2.020795	0.782765	0.217235	1.955772
8814	-447.9883	-601.5783	153.59	2.056109	1.337154	1.117665	0.835585	0.164415	1.364085
8820	-429.0853	-585.1105	156.0252	1.682701	0.9390878	0.2036925	0.835585	0.164415	1.101902
8826	-426.4337	-581.3858	154.9521	1.974183	1.485147	0.3730152	0.835585	0.164415	1.000922
8832	-426.6637	-582.1171	155.4534	1.59255	1.615459	0.1384778	0.907081	0.0929195	1.359481
8838	-432.2202	-585.4224	153.2021	1.816774	1.615459	0.9895018	0.862906	0.137094	1.76438
8844	-428.5005	-583.5776	155.0771	1.494474	0.7915761	0.4071627	0.955067	0.0449326	1.743173
8850	-424.5767	-579.602	155.0253	1.491482	1.145551	0.4071627	0.910796	0.0892037	1.519317
8856	-424.9917	-580.2758	155.2841	1.835815	1.056608	0.4071627	0.711849	0.288151	1.095638
8862	-436.4453	-592.3829	155.9376	2.167461	0.8545239	0.2250971	0.874202	0.125798	0.6690858
8868	-436.9206	-592.6226	155.702	1.639993	1.147604	0.2250971	0.874202	0.125798	1.192476
8874	-437.6459	-590.6697	153.0238	2.209051	0.8759414	1.913198	0.797376	0.202624	1.55879
8880	-431.9861	-587.3939	155.4079	2.457586	1.07574	0.2330006	0.75816	0.24184	0.6483565
8886	-428.1933	-582.8467	154.6533	1.892519	1.819829	0.395166	0.78494	0.21506	1.103928
8892	-442.4659	-595.0875	152.6216	2.370206	0.6804683	2.763865	0.994582	0.00541756	1.582839
8898	-439.6435	-590.8003	151.1568	2.636844	1.776347	4.270068	0.987826	0.0121744	1.3126
8904	-431.6492	-583.808	152.1588	2.448408	1.086184	2.799187	0.99086	0.00914043	1.522902
8910	-440.2584	-591.8254	151.567	1.965817	1.086184	2.359421	0.988469	0.0115312	2.391351
8916	-426.2964	-578.1954	151.899	1.965817	0.8834088	2.359421	0.989527	0.0104734	2.311044
8922	-442.683	-597.6191	154.9362	1.73993	1.114015	0.5372408	0.976031	0.0239691	1.240263
8928	-440.7685	-595.5613	154.7928	1.483122	1.007223	0.4725665	0.901452	0.0985478	1.703178
8934	-444.6079	-596.4803	151.8723	2.673889	1.918204	2.578938	0.935603	0.0643971	1.156362
8940	-436.2299	-590.8919	154.662	1.588582	1.362894	0.3615753	0.876297	0.123703	1.645829
8946	-433.1179	-588.1961	155.0782	1.570565	1.350494	0.3299782	0.822047	0.177953	1.40677
8952	-438.3767	-593.453	155.0764	1.863153	1.262606	0.4402621	0.801205	0.198795	1.033875
8958	-437.5429	-592.7689	155.226	1.920927	1.01813	0.4483797	0.943721	0.0562788	1.033875
8964	-432.0656	-587.4282	155.3625	1.39616	0.5812275	0.3299782	0.966103	0.0338972	1.914707
8970	-448.3254	-603.2336	154.9081	1.790136	0.8103294	0.7225415	0.982466	0.0175339	1.265852
8976	-427.4831	-582.7282	155.245	1.63118	1.600759	0.1728725	0.998199	0.00180093	1.407687
8982	-443.1742	-598.802	155.6277	1.59911	0.913257	0.2530257	0.98721	0.0127902	1.411809
8988	-438.6105	-594.1352	155.5246	1.61977	1.00009	0.2530257	0.936522	0.0634779	1.406093
8994	-441.3476	-597.1055	155.758	1.665166	0.8923818	0.2777136	0.965442	0.0345579	1.221376
9000	-443.5496	-598.8568	155.3071	1.49466	1.045952	0.2777136	0.918805	0.0811952	1.583016
9006	-444.3869	-597.7726	153.3857	1.93627	1.045952	1.360357	0.856821	0.143179	1.644043
9012	-440.4218	-594.4698	154.048	2.029811	1.734486	0.9147101	0.941493	0.0585072	0.8932829
9018	-430.3885	-585.4995	155.111	2.459555	0.9388457	0.4160529	0.940799	0.0592015	0.6890625
9024	-423.2615	-578.5105	155.2491	1.98903	1.11993	0.4160529	0.940799	0.0592015	0.9001767
9030	-431.264	-587.0072	155.7432	1.748008	1.038876	0.3232589	0.922581	0.0774188	0.9141665
9036	-428.3735	-584.0341	155.6606	1.847525	1.038876	0.3232589	0.895032	0.104968	0.8952189
9042	-427.837	-583.5996	155.7626	2.196102	1.038876	0.1577478	0.856235	0.143765	0.8952189
9048	-416.9433	-573.031	156.0878	2.088484	1.038876	0.1174218	0.839992	0.160008	0.811124
9054	-435.338	-589.9416	154.6036	2.297884	1.144501	0.725033	0.914028	0.0859724	0.683615
9060	-437.55	-593.1335	155.5835	2.312776	1.103427	0.2146904	0.924748	0.0752518	0.3851586
9066	-429.0697	-584.1224	155.0527	2.394166	1.103427	0.4239069	0.995104	0.00489645	0.4556437
9072	-439.2797	-594.9757	155.6959	1.880439	0.9959883	0.3599899	0.898631	0.101369	0.7630368
9078	-441.1943	-597.5267	156.3324	1.880001	0.9959883	0.09489886	0.977633	0.0223667	0.9282923
9084	-442.3093	-600.3501	158.0408	1.434247	0.2346725	0.04327067	0.94175	0.0582501	1.093068
9090	-435.3728	-592.5128	157.1401	1.711235	0.4237854	0.1273631	0.647888	0.352112	0.9192185
9096	-442.3565	-599.4659	157.1093	1.816229	0.4237854	0.1264456	0.716798	0.283202	0.8369709
9102	-431.7501	-588.6817	156.9315	1.994023	0.4237854	0.1264456	0.573108	0.426892	0.8369709
9108	-439.7668	-596.0567	156.29	2.112284	0.4237854	0.3143389	0.826856	0.173144	0.8112843
9114	-434.5854	-589.4262	154.8409	2.084811	1.531667	0.4353449	0.826856	0.173144	0.8322259
9120	-455.0384	-611.1008	156.0624	2.078219	0.5570841	0.3523385	0.932453	0.0675473	0.7481405
9126	-456.6474	-612.7272	156.0797	1.854811	0.5570841	0.3784592	0.420705	0.579295	0.936976
9132	-453.6195	-609.4922	155.8727	2.380779	1.315825	0.07289753	0.805775	0.194225	0.4369653
9138	-448.603	-604.4499	155.8468	2.498732	1.043462	0.1051978	0.974992	0.0250081	0.4203223
9144	-440.7216	-595.6362	154.9146	2.373075	1.473209	0.3511273	0.990961	0.00903931	0.4880412
9150	-443.449	-599.5643	156.1153	1.987127	0.8099126	0.2403027	0.981083	0.0189172	0.6920606
9156	-447.2518	-603.505	156.2533	1.925587	0.8099126	0.1536134	0.695689	0.304311	0.9366699
9162	-447.7798	-603.4383	155.6585	1.989704	0.6180677	0.4856548	0.92018	0.0798201	0.9366699
9168	-448.5373	-605.2622	156.7249	2.137368	0.6180677	0.1011076	0.878772	0.121228	0.5728168
9174	-446.2456	-601.9419	155.6963	1.899746	1.351025	0.192318	0.855357	0.144643	0.8689194
9180	-458.4695	-611.9773	153.5078	1.495411	1.040093	0.1239037	0.952843	0.0471566	3.045981
9186	-457.9431	-613.294	155.3509	1.288512	0.6362114	0.1239037	0.871596	0.128404	2.32613
9192	-433.3435	-587.9183	154.5749	1.632588	0.8656774	0.5785283	0.864571	0.135429	1.736909
9198	-432.915	-587.215	154.3	1.766521	0.7565347	0.6950959	0.567989	0.432011	1.810658
9204	-427.6697	-582.7117	155.042	1.708472	0.8405329	0.6950959	0.972992	0.0270076	1.222675
9210	-428.1586	-583.817	155.6584	1.763419	0.8405329	0.3018302	0.943148	0.0568519	1.222675
9216	-442.2984	-598.1608	155.8624	1.902908	0.8405329	0.1753948	0.978635	0.021365	1.222675
9222	-444.2439	-599.5759	155.3319	1.449288	1.349716	0.1753948	0.960945	0.0390555	1.612549
9228	-437.0198	-592.2203	155.2006	1.463805	1.349716	0.190854	0.950146	0.049854	1.661669
9234	-449.78	-605.7905	156.0104	1.796287	0.6111111	0.190854	0.58115	0.41885	1.386692
9240	-454.9136	-610.8387	155.9251	1.767588	0.4532245	0.4651507	0.838923	0.161077	1.176315
9246	-445.8006	-600.8858	155.0852	1.816091	1.132271	0.4651507	0.894556	0.105444	1.134109
9252	-448.7994	-604.9139	156.1145	2.371049	0.6669917	0.1896097	0.910685	0.089315	0.4828201
9258	-442.0595	-597.9928	155.9333	2.076137	0.9853235	0.2133831	0.845694	0.154306	0.6471098
9264	-430.6801	-585.9323	155.2522	1.866289	0.8938625	0.4775078	0.91876	0.0812404	1.132622
9270	-434.7782	-590.2737	155.4955	2.353789	1.123744	0.2291421	0.966229	0.033771	0.6037637
9276	-446.7506	-601.6436	154.893	2.065207	1.412124	0.5257259	0.979832	0.0201684	0.6895832
9282	-447.6612	-602.8969	155.2357	2.209712	1.542283	0.2586899	0.979832	0.0201684	0.5566308
9288	-447.7615	-603.7725	156.011	2.230769	0.7009144	0.2586899	0.9182	0.0818005	0.5566308
9294	-440.2263	-596.2825	156.0562	1.803376	0.9778676	0.174958	0.79235	0.20765	1.003765
9300	-444.0773	-599.8061	155.7288	1.97852	0.8402625	0.3313656	0.994219	0.00578052	0.8855088
9306	-448.6535	-604.7296	156.0761	2.17352	0.6852582	0.2191352	0.988859	0.0111406	0.7933561
9312	-447.0122	-602.4706	155.4584	2.17352	1.028829	0.3614678	0.943165	0.0568346	0.5824536
9318	-442.3209	-597.985	155.6641	2.23503	0.7816504	0.3614678	0.982171	0.0178291	0.5824536
9324	-441.4496	-597.3554	155.9058	2.164096	0.705132	0.3261482	0.883936	0.116064	0.5824536
9330	-439.5815	-594.9102	155.3287	1.751651	0.9238818	0.3586363	0.90125	0.0987496	1.325919
9336	-437.5643	-593.1366	155.5723	1.703698	0.9305859	0.2653206	0.834645	0.165355	1.333963
9342	-444.7847	-600.241	155.4563	1.777708	0.6497	0.4448216	0.885385	0.114615	1.333963
9348	-437.9472	-594.0113	156.064	1.853395	0.6497	0.2314553	0.907501	0.0924993	1.153261
9354	-435.3465	-590.1672	154.8207	1.736679	2.085637	0.2900383	0.907501	0.0924993	1.153261
9360	-446.3221	-598.257	151.935	1.93743	1.303533	1.74434	0.733624	0.266376	2.280339
9366	-460.8436	-611.0865	150.2429	1.765812	1.541495	1.213827	0.833747	0.166253	3.539094
9372	-448.075	-602.1655	154.0905	1.766858	0.7465739	0.4925704	0.73963	0.26037	2.15834
9378	-434.8595	-589.8585	154.999	1.640611	0.7465739	0.2106538	0.782398	0.217602	2.044566
9384	-436.0832	-591.8886	155.8054	1.502407	0.7465739	0.2106538	0.898364	0.101636	1.582296
9390	-446.4625	-601.3795	154.917	1.87868	1.242546	0.4171772	0.907299	0.0927014	1.217049
9396	-444.3007	-599.7222	155.4216	1.761362	1.242546	0.1584024	0.907299	0.0927014	1.42044
9402	-444.1516	-598.9272	154.7756	1.495723	1.453041	0.2767133	0.985333	0.0146668	1.717181
9408	-438.2188	-591.253	153.0342	1.865193	1.453041	1.011765	0.988361	0.0116391	1.911724
9414	-443.5742	-598.9444	155.3702	1.96724	0.9165698	0.3589799	0.980683	0.0193166	1.113703
9420	-443.9939	-598.3142	154.3203	1.933649	2.088486	0.1891193	0.9858	0.0141996	1.605975
9426	-450.3097	-605.3097	155	1.618463	1.512895	0.1891193	0.977796	0.0222043	1.609026
9432	-456.3452	-610.9634	154.6182	1.822354	0.6681466	0.843835	0.948511	0.0514886	1.493804
9438	-455.466	-610.6958	155.2298	1.998514	1.114556	0.4215419	0.934259	0.0657415	0.9051609
9444	-456.4407	-612.4706	156.0299	1.972202	0.661187	0.2475649	0.905599	0.0944008	1.020199
9450	-440.1367	-595.2858	155.1491	2.034005	0.9390395	0.4777535	0.950077	0.0499234	1.027098
9456	-439.5778	-595.6384	156.0606	1.993116	0.9390395	0.1244469	0.816776	0.183224	1.027098
9462	-444.0364	-599.8663	155.8299	1.615516	0.6395365	0.1735861	0.946606	0.0533941	1.666364
9468	-445.125	-600.771	155.646	1.591818	0.6168906	0.1991167	0.681449	0.318551	1.77907
9474	-426.5876	-583.2734	156.6859	2.164299	0.6234244	0.09831339	0.850085	0.149915	0.6228618
9480	-428.3392	-584.7422	156.403	2.183117	0.630389	0.1689894	0.870963	0.129037	0.5950093
9486	-429.9071	-586.2237	156.3166	1.895485	0.6641863	0.1689894	0.831264	0.168736	1.036061
9492	-433.5297	-589.3945	155.8648	1.835179	1.138854	0.1689894	0.905809	0.0941911	1.028002
9498	-430.3986	-586.3585	155.9599	1.880789	0.9867235	0.1661339	0.969484	0.030516	1.041756
9504	-431.3066	-585.7712	154.4645	2.109875	0.9613194	0.9088715	0.998748	0.00125183	1.036291
9510	-437.834	-593.1159	155.2819	2.381964	0.7390315	0.4480722	0.866064	0.133936	0.8051528
9516	-437.05	-593.2296	156.1795	1.822753	0.7390315	0.155994	0.926598	0.0734016	1.178547
9522	-429.0408	-583.439	154.3982	2.03052	1.107168	0.9458051	0.676077	0.323923	1.001198
9528	-430.7122	-584.7315	154.0194	2.163899	1.107168	0.9458051	0.960353	0.0396471	1.22466
9534	-439.9951	-594.0925	154.0974	1.447944	2.379982	0.1919361	0.941102	0.0588979	1.98293
9540	-446.8059	-601.2119	154.4061	1.533298	2.379982	0.1919361	0.961025	0.0389749	1.712666
9546	-441.4544	-596.7219	155.2675	1.612711	0.674663	0.1919361	0.968693	0.0313066	1.983171
9552	-444.6711	-599.1212	154.4501	1.925838	1.31295	0.5289305	0.754285	0.245715	1.355132
9558	-438.9784	-593.367	154.3886	1.629327	2.102826	0.5289305	0.971473	0.0285269	1.213564
9564	-423.1825	-579.7212	156.5387	1.726106	0.4655904	0.2656447	0.98339	0.0166099	1.010213
9570	-419.0673	-575.6781	156.6108	1.863741	0.4655904	0.2656447	0.930456	0.0695437	0.768717
9576	-423.4888	-578.9441	155.4553	2.085055	1.309555	0.2656447	0.774775	0.225225	0.7133553
9582	-426.2659	-582.0575	155.7916	1.861866	1.10751	0.2656447	0.877207	0.122793	0.8047786
9588	-423.489	-579.5176	156.0287	1.812665	0.9383551	0.2656447	0.914796	0.0852037	0.7757465
9594	-427.4432	-583.3601	155.9169	1.78622	0.9383551	0.3285172	0.9293	0.0707004	0.7622067
9600	-442.9368	-597.7772	154.8404	1.758866	1.673682	0.3966937	0.995161	0.00483901	1.139061
9606	-434.2978	-589.5624	155.2647	2.066544	1.352897	0.3282967	0.9279	0.0720998	0.755792
9612	-420.4654	-574.7323	154.2669	2.907222	1.584807	0.2681193	0.672542	0.327458	0.2358097
9618	-426.7851	-581.6348	154.8498	2.688752	1.662688	0.171775	0.941543	0.058457	0.3267052
9624	-421.9692	-576.7589	154.7897	2.688752	1.662688	0.1955859	0.987504	0.0124961	0.3415108
9630	-419.5534	-574.7667	155.2133	2.541171	1.255413	0.2135573	0.883554	0.116446	0.3686949
9636	-427.3771	-582.773	155.3959	2.458988	1.36901	0.1647459	0.593076	0.406924	0.4952417
9642	-431.4449	-585.9359	154.4909	2.671692	1.395704	0.442078	0.934095	0.0659055	0.4408428
9648	-434.4549	-588.4937	154.0388	2.545696	0.9438824	1.256373	0.65784	0.34216	0.6141122
9654	-434.5532	-588.7462	154.193	2.545696	0.813592	1.256373	0.773555	0.226445	0.5819269
9660	-429.8581	-584.0354	154.1773	2.545696	0.813592	1.256373	0.896714	0.103286	0.627321
9666	-429.8951	-585.0549	155.1598	2.236772	0.7807615	0.5343231	0.821116	0.178884	0.8923645
9672	-431.6514	-587.0785	155.4271	2.055193	0.7117408	0.5343231	0.749532	0.250468	0.8923645
9678	-427.9233	-583.4331	155.5097	2.232024	0.8327918	0.4018484	0.63141	0.36859	0.6311292
9684	-429.7731	-585.3032	155.5301	2.277796	0.9754968	0.3095131	0.926682	0.0733184	0.5337086
9690	-428.9175	-584.7691	155.8516	2.542166	0.3276508	0.4797332	0.955731	0.0442694	0.4109965
9696	-422.4455	-577.935	155.4895	2.610637	0.744439	0.294332	0.877848	0.122152	0.4531354
9702	-426.2974	-581.732	155.4346	2.488687	1.071155	0.2255227	0.601713	0.398287	0.5457932
9708	-428.9772	-584.1597	155.1825	2.220238	1.678569	0.2255227	0.942508	0.0574924	0.6600562
9714	-433.4635	-588.4305	154.967	2.239385	1.678569	0.3030394	0.678287	0.321713	0.6600562
9720	-438.7913	-594.0269	155.2356	1.963231	1.678569	0.2513333	0.989933	0.0100674	0.8590249
9726	-437.3293	-592.8208	155.4914	2.109283	1.504663	0.1919501	0.742643	0.257357	0.7014509
9732	-446.7483	-602.846	156.0977	1.897539	0.9240074	0.1947223	0.996598	0.003402	0.8496432
9738	-449.1628	-605.1661	156.0033	2.159912	0.8949604	0.1947223	0.936767	0.0632334	0.6381153
9744	-440.8622	-595.8825	155.0203	2.469522	1.417819	0.2666639	0.990927	0.00907271	0.6414502
9750	-438.0738	-594.8438	156.7699	1.819955	0.5609088	0.1462296	0.994305	0.00569509	0.8764076
9756	-432.2561	-588.7088	156.4528	1.694591	0.6152129	0.2114823	0.986218	0.0137825	1.037812
9762	-443.7667	-599.4346	155.6679	2.632473	0.7031048	0.2260984	0.78747	0.21253	0.3850654
9768	-436.8912	-592.8087	155.9174	1.993545	1.34126	0.116703	0.94924	0.0507595	0.8137835
